contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,label
1063.6460040404033,1064.5448507414158,999.5571717171706,1071.0693288241425,4.240436363636366,4.246122203433924,3.9889696969696935,4.271445759625393,0.9656275036192883,0.9645567842534588,0.9661743183348968,0.9648430960380496,0.955165288817778,0.9538139253744146,0.9553705355504403,0.9542611760376748,0.1932816361902904,0.19691955927054902,0.2405586391199835,0.19199756774472831,0.9123407289623509,0.48600386473437596,0.9097610042381489,0.49342262455755154,0.912732860197939,0.4838782925637216,0.9106143920928046,0.4913066180973071,1.0
1074.7696242424236,1073.9043883324678,991.0824808080796,1078.3426037330912,4.282909090909087,4.281014242976069,3.952791919191915,4.298541558272633,0.9655851435736144,0.9648940828523384,0.9670809626050129,0.9649903937427009,0.9551430639912218,0.9542318314139306,0.9562645908137114,0.9545997588215245,0.19257026227018623,0.19754199415029958,0.2541521497479252,0.1942256081492641,0.9122982726905416,0.48267878390124924,0.910558388083582,0.4878103677194052,0.9144419676441179,0.4758214957310123,0.9112606995421124,0.48600693257562555,1.0
1010.8009414141404,1050.7463498309066,1072.8853333333311,1099.7202051899073,4.031947474747468,4.191174557752346,4.276436363636356,4.383194588969825,0.9662482020901992,0.9648136425780537,0.9653777059375829,0.9645133991185325,0.9553738228834143,0.9538770856810119,0.9547707999818094,0.9538605233974472,0.2454759777542449,0.22120695725705186,0.2005131733182142,0.18490847491064433,0.9127391414508724,0.4842006704288089,0.9098814945872984,0.49327616854952244,0.9115872804979086,0.4881518311209464,0.9098498980960509,0.49381391960820864,1.0
1008.0825858585837,1058.4556329669629,1080.9076202020192,1104.4905819133735,4.019741414141408,4.221046598595218,4.307353535353534,4.4013763332466205,0.9670751160056894,0.9651306188446197,0.9656327766422768,0.9649145106655008,0.9565120877985168,0.9545505573083742,0.9553989896549653,0.9547873873097772,0.25648622701502993,0.22483670020640395,0.20412114148606045,0.1911228610810915,0.9149153741046833,0.47597726361916753,0.911166766457726,0.48722741559610566,0.9127872294337311,0.4825922373176601,0.9116189549658283,0.4864327607065596,1.0
941.5958828282821,1027.215506308534,1046.517365656565,1027.598684638399,3.7594060606060573,4.098570824661814,4.172339393939389,4.099627666493241,0.9674605684106407,0.9651950958174196,0.9658062949533878,0.9654206389554244,0.95674770987816,0.9548389284947116,0.9554504686102531,0.9549038172027103,0.25949891782123236,0.198083730775084,0.17830424527598202,0.19778459497072173,0.9153661803571063,0.4715982793575646,0.9117173793689266,0.48301114988073285,0.9128855979675544,0.47932498019333747,0.911841300108305,0.4827423826216824,1.0
2419.7747474747475,2489.68012243106,2223.111656565657,2567.6071434378287,9.61624242424242,9.893027282778363,8.84435959595959,10.199259397762756,0.9325432603955408,0.9307911845810385,0.9347222882919414,0.9298171050649425,0.9113463941272638,0.909675120496922,0.9119133812912625,0.9093900978369363,0.35455925140714034,0.33964095108699943,0.41496233136154276,0.3189717040568219,0.8305522500887663,0.8890583417187967,0.8275088248510892,0.8987782341066182,0.8315860149780633,0.8866803789462699,0.8269903500438716,0.9006666088057487,1.0
2404.8703393939377,2488.480749219567,2220.8970707070694,2557.8007284079094,9.558242424242408,9.889860822060372,8.837361616161616,10.162062630072851,0.9324306847799154,0.9302340236378325,0.9342345460650929,0.9294354889284246,0.9105447442338633,0.9084831438917573,0.9103975502000554,0.9082823008032004,0.36103215390032267,0.34252552386972357,0.41779611950481815,0.3242106877929274,0.829091731251913,0.8947730992746497,0.8253416227354479,0.9065515798613721,0.8288236994102642,0.8963115997065582,0.8249767379523562,0.9081482895518397,1.0
2192.918917171714,2474.0034022177415,2425.640428282827,2555.0006056516677,8.72558383838382,9.830722392039544,9.638101010100993,10.148352139698241,0.9349035904480912,0.9307511809241615,0.9323256154127393,0.9301670391285922,0.9118975755192749,0.9095548839705486,0.9113249776631616,0.9094446561769056,0.4238572182363177,0.34484073500463547,0.35414567797715757,0.32339126237218907,0.8315571882379348,0.8842065659995832,0.827290086954677,0.8971253908481216,0.8305132149127641,0.88727660327142,0.8270895826487284,0.8985516903296914,1.0
2231.6709494949478,2500.1441247723756,2464.739402020198,2604.2961148868376,8.880355555555548,9.937154494016664,9.794868686868675,10.345558825442257,0.933799761280676,0.9296039912694275,0.9311953924574436,0.9287250944024037,0.9100817565828517,0.907804720847383,0.909525311426401,0.9076065717725109,0.4178658101305897,0.34279773667488034,0.34840745199590484,0.31541974556035907,0.8282488036649321,0.9006582919582442,0.8241094111927937,0.9131050329595166,0.8272362921252934,0.9031937114791033,0.8237496891246496,0.9149029848923245,1.0
10627.03202020201,10769.222814776278,9648.997547474735,11252.837417078583,42.19868686868684,42.763722684703474,38.35421818181812,44.664322645681665,0.7158302062177311,0.7117043928633935,0.7292707321335409,0.7068773164027422,0.6230878762915154,0.6192680399410322,0.6304733007712611,0.6182556563457869,0.3551427505775913,0.34862090465610707,0.41423800436981234,0.31936935627969776,0.3882385015814713,2.9440842290504765,0.383492905292408,2.9594624142202486,0.39749658298540974,2.912826186024814,0.38224005660355886,2.966697185134019,1.0
2058.1670989898944,2279.1539737252874,2183.0922747474706,2299.481228863165,8.190177777777757,9.060370057232056,8.680977777777766,9.139763267429764,0.9390615172612291,0.9354659267025102,0.9374752423143208,0.9354187478225172,0.9172532022094936,0.9154107587473769,0.9170962235205138,0.9154071307844353,0.4262931907381168,0.3583191475879516,0.38258442002329973,0.35259614222962954,0.8413534369635752,0.8404861835721893,0.8379768572304483,0.8502508985053634,0.8410654831955922,0.8400307535466649,0.8379702150909913,0.8507389000172054,1.0
951.4082424242421,896.5053167273679,907.5866181818168,993.4828710327798,3.794125252525251,3.5802793314256,3.620985858585854,3.9608236862643103,0.9685775237977342,0.9685134928001122,0.9694556889177032,0.9674368779524812,0.9592015896009071,0.9586944338285289,0.9598327181312484,0.9580072790438051,0.1596204856344268,0.21282091005407047,0.19832819525944687,0.12766948761523345,0.9200676894929088,0.44384881215695704,0.9190950174538021,0.4468648030587863,0.9212788467952249,0.4404136145728269,0.9177779467009124,0.4508190629002544,1.0
979.68606060606,923.8660452978684,915.3320969696965,1012.4095709222182,3.9067636363636344,3.6887397567637947,3.65321212121212,4.037269933662852,0.9675607299147114,0.9677188186197495,0.9688297790825283,0.9664563089462296,0.957551900712917,0.9572333697676348,0.9585923920161367,0.9564978412756343,0.16462770644520683,0.21690407187222555,0.21950234248115907,0.14185198533715884,0.9169056425589225,0.45766499784226544,0.9162957241966987,0.459582274876609,0.9188993740312212,0.45156467707130443,0.9148881203649469,0.46351717160736683,1.0
829.182929292928,864.8717156607709,907.309834343433,934.9946751430809,3.311115151515146,3.453450182101979,3.6184565656565604,3.7290338839750263,0.9711467181159537,0.9697821668731592,0.9698045682870665,0.968686735881884,0.9615619617439245,0.96008637118684,0.9606050527520212,0.9594466737933992,0.23633607652286123,0.20820133442069422,0.16438244043382508,0.144003066932961,0.9246014062728293,0.4240228488461488,0.9217658401387132,0.43276847840017707,0.9227620673727173,0.42955447121032714,0.920537919853216,0.4362851461980543,1.0
834.039979797979,870.5809947320507,916.133115151514,941.1864431581702,3.331131313131311,3.476700702393343,3.654610101010097,3.7543574401664976,0.9708037973993485,0.9692940742204956,0.9693063925720856,0.9684854660039066,0.9612108987428576,0.9596767270784059,0.960037211633829,0.9593156608671504,0.23857271534272517,0.20993627765310816,0.16362638453476297,0.14586090300209162,0.9239263918620547,0.42755025466542074,0.9209794204959206,0.43664549592659374,0.9216714477216611,0.434533085574744,0.9202865371849749,0.43886267085136027,1.0
927.498109090908,1004.9543525624345,990.3823434343416,941.3786257804373,3.7037656565656536,4.009235171696148,3.9502868686868626,3.7599505723205002,0.9680413128876356,0.9662646507668248,0.9671541325395763,0.9669696136987227,0.9581820864218432,0.9564606958645185,0.9574715824082034,0.9569175571066907,0.20943652556294087,0.1485030711157316,0.15583643915566286,0.2023707278589699,0.9181129107397205,0.4574786288471607,0.9148170627336407,0.46752891808385866,0.9167518311192735,0.4614549933304949,0.9156912110990363,0.46485002949854837,1.0
1262.2560888888884,1167.6685134300221,1107.8025171717165,1302.2430695564528,5.025301010101005,4.655335425338194,4.417991919191916,5.183796988813741,0.9615103102875848,0.9617611053684095,0.9638390479567773,0.960512411372456,0.950343022955111,0.9499033359099537,0.9519009894934392,0.9495403454982208,0.20437086348507175,0.26787804065145027,0.30116527664040305,0.18350050834964368,0.9031518612794613,0.5309866384550109,0.9023163475728556,0.5334255489655582,0.906115493798592,0.5214720738981251,0.9016268677288775,0.5359566428566005,1.0
1221.5216404040402,1131.865045362904,1059.1961252525236,1278.8479814321029,4.865163636363634,4.51483236862643,4.226662626262623,5.092071247398546,0.9618419149071936,0.9618848051974358,0.9640082577302966,0.960468842231261,0.9503396229984902,0.9496752416684345,0.9516774663289937,0.9492254005837906,0.2077416275410191,0.2697535897755889,0.3124527698916462,0.17492447400025127,0.9031453990409142,0.5297435341254214,0.9018830646379985,0.5330583887899237,0.9056899999183757,0.521237524997213,0.9010288611134563,0.5363547538633044,1.0
1116.3369777777773,1182.1091839555156,1243.029139393939,1287.3010088774727,4.450965656565655,4.711567540322582,4.949301010101009,5.124784566857441,0.9637968353642472,0.9618300653272073,0.9618308437389057,0.9607040054554562,0.9518887267423495,0.950170459323906,0.9507204476686845,0.9497300444077783,0.29349762764681164,0.2564206815981539,0.21395210428023284,0.1902521190503325,0.9060921480991736,0.5208899955606738,0.9028239017718015,0.531295502372054,0.9038693696153455,0.5281421162922126,0.9019871572507999,0.534200246459102,1.0
1079.8401414141392,1159.3827271396979,1225.058472727271,1282.5137023608233,4.308084848484841,4.62276030827263,4.878747474747469,5.106525591831427,0.9637842293604512,0.9618171226281076,0.961952268479924,0.960364193356914,0.9513956792266685,0.9494927080932893,0.950334722509742,0.9490593193589659,0.3047318385676223,0.25805929718854437,0.21213494944239572,0.1792622958576692,0.9051537384511786,0.5237492073205634,0.9015364027223288,0.5351716846803957,0.9031360848076728,0.5307800177407043,0.9007135916621021,0.5382304713057642,1.0
10616.533442424226,10774.77849408168,9644.748424242436,11224.443044354843,42.15265050505048,42.77846969302813,38.33163232323238,44.544834482310165,0.7185168401671347,0.7149250875561638,0.7317448111023995,0.7107638593954877,0.6264939756130469,0.6234337799101366,0.6339111782030922,0.6226399659727734,0.35576782840728854,0.34829331877699293,0.41427699652863703,0.3210956003382226,0.3924947014794409,2.9234666750020435,0.3886696779330404,2.935848588663656,0.4018433818508315,2.890130691187288,0.3876805272265758,2.9423595739281376,1.0
1027.092795959595,1208.7478781867858,1155.943894949495,1069.9677094172748,4.098888888888885,4.814329149323618,4.605559595959597,4.26978733090531,0.9650771201730151,0.962083238623243,0.963271288559276,0.9633982571570625,0.9535844831162871,0.9514671637716331,0.952471672985614,0.9519405632088234,0.2629939874029673,0.13810162157529923,0.17144890237909732,0.23705890173150407,0.909323366440159,0.5013955905163885,0.9052897637356352,0.5142221411806257,0.9072022878400164,0.5080620497022986,0.9061908358823298,0.5111761059955533,1.0
809.5432484848474,795.5379121683151,712.2490464646456,834.547204246879,3.22633535353535,3.1718465465660803,2.8431313131313125,3.3251130007804384,0.9740158455768932,0.9739917230796622,0.9755724354550815,0.973406561666859,0.9662378734023732,0.9661360196936771,0.9673886895375812,0.9656665534117966,0.1878329296530561,0.20663083659273765,0.2903812587981917,0.1677278893565385,0.9336156279971431,0.3769299162627413,0.9334188085495387,0.37820530892573273,0.9358408766452401,0.3702109643414845,0.9325118923782166,0.3808665956517568,1.0
804.3609454545445,796.112886966702,716.618840404039,830.1085620447467,3.205034343434341,3.1729481009365257,2.859171717171714,3.306476001560878,0.9743205993416776,0.9743551050865373,0.9758360897561934,0.973649098432835,0.9665291820958485,0.9664406796473338,0.9675143285309307,0.9657287861748727,0.19893055294898218,0.21186039670132253,0.2912114143282616,0.17820519740921414,0.9341786598428731,0.37425532524396743,0.9340075872771998,0.37552482485830974,0.9360839759126618,0.36859907459790087,0.9326320884467897,0.3796462720771393,1.0
701.5385696969691,784.0237789412087,791.1093575757563,813.9192654136327,2.7991919191919177,3.1245284859521374,3.1515151515151456,3.242618366285122,0.9762623895145051,0.9747588815326453,0.9751294589713387,0.9741818144313584,0.9683647673372563,0.9671950476836263,0.9677006367398425,0.9667376344829539,0.2939621637217801,0.20993028681629403,0.1980196131701333,0.17980426378335354,0.9377303226201407,0.3600001349887604,0.9354662602637293,0.36741379121891415,0.9364445223466995,0.36372551527197167,0.9345816539256956,0.36983198534416245,1.0
697.7995999999997,776.1288737317905,784.458759595959,801.6636763462556,2.7840848484848446,3.0930711823621233,3.125135353535352,3.193584970083252,0.9765289817533404,0.9751940163876531,0.9752853820711492,0.9745378901689375,0.9686790463445847,0.96751907752192,0.9677216349860723,0.966952966161189,0.2931281065676705,0.2129084286752984,0.19970012697821818,0.187012951012358,0.9383390948270586,0.35773034693339617,0.9360931653688672,0.3652897812646302,0.9364851628201204,0.3633785515445309,0.9349980387679181,0.36842767102144225,1.0
837.5781979797972,929.4490968067124,892.4411313131294,913.0872585522905,3.340759595959595,3.704137129292405,3.5570020202020145,3.6396291298126986,0.9721983603604819,0.9701173383449511,0.9711220244355583,0.9704188091014293,0.96275709633119,0.9610933548854909,0.9621135708235996,0.9612838810302435,0.2798782341316848,0.20176698054133435,0.2287985440985492,0.21581891689653002,0.9269012265360679,0.41469622555609886,0.9237004368050462,0.4244918885984858,0.9256625231629425,0.4180870893634192,0.9240666999285656,0.4234334244875494,1.0
1566.6530909090893,1583.6157851521834,1548.3783595959578,1511.2032997853803,6.245608080808074,6.314877894120705,6.173341414141407,6.030156575182104,0.9489796196948954,0.9476359656750126,0.9492965463096462,0.9483099224638297,0.9340871623257376,0.9327081851076519,0.9342144141245095,0.9327956805924951,0.17434518744483704,0.16934788224384523,0.19381269211966198,0.2073303176842342,0.8725188268217527,0.671127405273047,0.8699445585668113,0.6772103064739711,0.8727565715580043,0.6711593542403314,0.870107781732015,0.6765817051418056,1.0
1559.8512121212118,1561.849123634235,1529.4193737373716,1497.2743886576507,6.218678787878785,6.229667989073884,6.098985858585853,5.975253642039548,0.9493194790894854,0.947743483993821,0.9494324464315052,0.9483657985565611,0.934353434320496,0.9324794240626294,0.9339030477483248,0.9325262515066226,0.16962754440300806,0.17246941259801057,0.1953755260218097,0.2066838002328123,0.8730163402265075,0.6695144383190902,0.8695178763001719,0.6785671842037778,0.8721749025936129,0.6736050692290497,0.8696052097489907,0.6778526582449763,1.0
1513.1562303030305,1560.2767177744545,1539.5969898989892,1476.91952962409,6.032117171717173,6.219607667793964,6.135599999999995,5.891954181841831,0.9508036260098023,0.949175212199348,0.9504114947558787,0.9498827434741914,0.9360693056026018,0.9346768982211356,0.9360416994252718,0.934737642780579,0.20396156194624315,0.17062892454126985,0.17776119425229972,0.2149377577090778,0.8762257448913376,0.6551752858507408,0.8736209040682832,0.660610233717836,0.8761740630629526,0.6543064690128088,0.873734460830992,0.6599075905794187,1.0
